date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-06-20T13:00:00Z,AG252_2010,-16.6924076080322,-48.1873550415039,0,0.0109192412346601,0.3037748168652758,-0.08665948331685996,-0.04722860954710573,-0.32499962632382134,4619,2,1
2010-06-20T13:20:00Z,AG252_2010,-17.2287940979004,-54.0975074768066,0,0.0114047899842262,0.2789736591776017,-0.3920817549922727,-0.04722860954710573,-0.3208105301634396,4620,2,1
2010-06-20T13:40:00Z,AG252_2010,-17.2287940979004,-54.0975074768066,0,0.0114047899842262,0.2789736591776017,-0.3920817549922727,-0.04722860954710573,-0.3208105301634396,4621,2,1
2010-06-20T14:00:00Z,AG252_2010,-20.8748817443848,-60.6744422912598,0,0.012233373709023,0.11038776752742296,-0.7319617147193226,-0.04722860954710573,-0.3136618825699633,4622,2,1
2010-06-20T14:20:00Z,AG252_2010,-18.7992210388184,-62.2584838867188,0,0.0128748835995793,0.20636108049716326,-0.813821123221813,-0.04722860954710573,-0.3081272238528358,4623,2,1
2010-06-20T14:40:00Z,AG252_2010,-18.7992210388184,-62.2584838867188,0,0.0128748835995793,0.20636108049716326,-0.813821123221813,-0.04722860954710573,-0.3081272238528358,4624,2,1
2010-06-20T15:00:00Z,AG252_2010,-21.5995979309082,-61.6197700500488,0,0.0126477256417274,0.07687871992782157,-0.78081394902762,-0.04722860954710573,-0.3100870405136509,4625,2,1
2010-06-20T15:20:00Z,AG252_2010,-19.6476726531982,-61.6173629760742,0,0.0146126374602318,0.1671308189673368,-0.7806895573119306,-0.04722860954710573,-0.293134665367507,4626,2,1
2010-06-20T17:00:00Z,AG252_2010,-18.5364189147949,-49.6956367492676,0.0418300405144691,0.0131323635578156,0.21851238751491459,-0.16460380549034834,26.82838611801042,-0.3059058026147278,4627,2,1
2010-06-20T17:20:00Z,AG252_2010,-16.7293128967285,-46.9440383911133,0,0.00939370971173048,0.3020684094486927,-0.02240790944781607,-0.04722860954710573,-0.3381612259591961,4628,2,1
2010-06-20T17:40:00Z,AG252_2010,-15.8662786483765,-46.3256912231445,0,0.0105880852788687,0.3419729351732326,0.00954676495228952,-0.04722860954710573,-0.3278566909216254,4629,2,1
2010-06-20T19:40:00Z,AG252_2010,-16.6422996520996,-49.283878326416,0,0.0100535620003939,0.3060916822971342,-0.14332513387138537,-0.04722860954710573,-0.3324683172835395,4630,2,1
2010-06-20T20:00:00Z,AG252_2010,-15.908673286438,-46.5651779174805,0,0.00714254099875689,0.3400127140947086,-0.002829323654702285,-0.04722860954710573,-0.35758329680237416,4631,2,1
2010-06-20T20:20:00Z,AG252_2010,-15.5841236114502,-48.077766418457,0,0.00570746557787061,0.35501907204536026,-0.08099621040348555,-0.04722860954710573,-0.36996448188598363,4632,2,1
2010-06-20T20:40:00Z,AG252_2010,-16.0740661621094,-47.5418167114258,0,0.00831764657050371,0.3323653649026136,-0.05329963593825225,-0.04722860954710573,-0.34744501461537053,4633,2,1
2010-06-20T21:00:00Z,AG252_2010,-15.6428203582764,-47.7018737792969,0,0.00814743805676699,0.3523050825969166,-0.06157099506173205,-0.04722860954710573,-0.34891349709420705,4634,2,1
2010-06-20T21:20:00Z,AG252_2010,-19.4950141906738,-54.968563079834,0,0.0130848856642842,0.17418936103157828,-0.4370957853315087,-0.04722860954710573,-0.30631542051956867,4635,2,1
2010-06-20T21:40:00Z,AG252_2010,-17.9836597442627,-52.3472900390625,0,0.0130503308027983,0.24407057663903967,-0.3016347840192906,-0.04722860954710573,-0.30661354431805954,4636,2,1
2010-06-20T22:00:00Z,AG252_2010,-14.401439666748,-46.302547454834,0,0.00930982362478971,0.4097033930737424,0.010742778484918752,-0.04722860954710573,-0.33888495737654006,4637,2,1
2010-06-20T22:20:00Z,AG252_2010,-15.2529277801514,-46.540843963623,0,0.0101207122206688,0.3703327314918542,-0.00157180423411873,-0.04722860954710573,-0.33188897539423645,4638,2,1
2010-06-20T22:40:00Z,AG252_2010,-14.2638492584229,-45.6231460571289,0,0.00720626581460238,0.4160652263369567,0.04585258665620568,-0.04722860954710573,-0.357033507761381,4639,2,1
2010-06-20T23:00:00Z,AG252_2010,-18.1449737548828,-46.880184173584,0,0.011015591211617,0.23661182387365348,-0.019108079132549905,-0.04722860954710573,-0.32416836207098637,4640,2,1
2010-06-20T23:20:00Z,AG252_2010,-18.7241649627686,-57.7835693359375,0,0.00875614210963249,0.2098314840451469,-0.5825684469813255,-0.04722860954710573,-0.34366187238516105,4641,2,1
2010-06-20T23:40:00Z,AG252_2010,-19.8714122772217,-59.324878692627,0,0.0102072628214955,0.156785663372998,-0.6622195575453742,-0.04722860954710573,-0.3311422557498632,4642,2,1
2010-06-21T00:20:00Z,AG252_2010,-21.1565227508545,-68.0152282714844,0,0.00828358624130487,0.09736539812642152,-1.11131564078238,-0.04722860954710573,-0.34773887181178126,4643,2,1
2010-06-21T00:40:00Z,AG252_2010,-21.8135719299316,-68.868034362793,0,0.00907804723829031,0.0669851021893405,-1.1553865808397425,-0.04722860954710573,-0.340884619761871,4644,2,1
2010-06-21T01:00:00Z,AG252_2010,-24.3582553863525,-65.9571380615234,0,0.00965376757085323,-0.05067463917256025,-1.0049585553907199,-0.04722860954710573,-0.3359175637520507,4645,2,1
2010-06-21T01:20:00Z,AG252_2010,-23.7053089141846,-68.4484176635742,0,0.0115421367809176,-0.02048404204953104,-1.133701812652917,-0.04722860954710573,-0.31962556379461493,4646,2,1
2010-06-21T02:00:00Z,AG252_2010,-17.5669574737549,-59.9397964477539,0,0.00576772447675467,0.2633378380538735,-0.6939970082491111,-0.04722860954710573,-0.3694445952171998,4647,2,1
2010-06-21T03:20:00Z,AG252_2010,-15.9705743789673,-57.9744033813477,0,0.0096668154001236,0.3371505637873143,-0.5924302852841825,-0.04722860954710573,-0.3358049929513912,4648,2,1
2010-06-21T03:40:00Z,AG252_2010,-21.3322048187256,-73.2926483154297,0,0.00682298839092255,0.08924230265241273,-1.3840398447773954,-0.04722860954710573,-0.36034025293441047,4649,2,1
2010-06-21T04:00:00Z,AG252_2010,-18.70676612854,-60.951587677002,0,0.0118816886097193,0.21063596223286424,-0.7462839127039514,-0.04722860954710573,-0.31669606338182443,4650,2,1
2010-06-21T04:20:00Z,AG252_2010,-20.0597114562988,-61.9648551940918,0,0.0128863817080855,0.14807918451686905,-0.7986471081159526,-0.04722860954710573,-0.30802802334570234,4651,2,1
2010-06-21T04:40:00Z,AG252_2010,-20.736141204834,-65.0907516479492,0,0.00773943774402142,0.11680277995608786,-0.9601858173811307,-0.04722860954710573,-0.35243354023114104,4652,2,1
2010-06-21T05:00:00Z,AG252_2010,-22.2388401031494,-66.6542053222656,0,0.011654513888061,0.04732177504977118,-1.0409812923026716,-0.04722860954710573,-0.31865602467321896,4653,2,1
2010-06-21T05:20:00Z,AG252_2010,-22.2388401031494,-66.6542053222656,0,0.011654513888061,0.04732177504977118,-1.0409812923026716,-0.04722860954710573,-0.31865602467321896,4654,2,1
2010-06-21T05:40:00Z,AG252_2010,-21.2097682952881,-65.4794540405273,0,0.0132739478722215,0.09490345852017179,-0.9802730095553525,-0.04722860954710573,-0.3046842768495434,4655,2,1
2010-06-21T06:00:00Z,AG252_2010,-17.8345108032227,-65.0363998413086,0,0.0141035905107856,0.2509668472863328,-0.9573770484981691,-0.04722860954710573,-0.29752649342449355,4656,2,1
2010-06-21T06:20:00Z,AG252_2010,-19.1713314056396,-63.7923583984375,0,0.014879459515214,0.1891556361784249,-0.8930880191204373,-0.04722860954710573,-0.2908326447217326,4657,2,1
2010-06-21T06:40:00Z,AG252_2010,-19.1713314056396,-63.7923583984375,0,0.014879459515214,0.1891556361784249,-0.8930880191204373,-0.04722860954710573,-0.2908326447217326,4658,2,1
2010-06-21T07:40:00Z,AG252_2010,-19.4263172149658,-64.2387619018555,0,0.01490668207407,0.17736573582733253,-0.9161570640546066,-0.04722860954710573,-0.290597780731492,4659,2,1
2010-06-21T09:00:00Z,AG252_2010,-43.4211769104004,-62.3943519592285,0,0.00384197873063385,-0.9320960240061708,-0.820842454026447,-0.04722860954710573,-0.3860590631118352,4660,2,1
2010-06-21T09:20:00Z,AG252_2010,-43.4211769104004,-62.3943519592285,0,0.00384197873063385,-0.9320960240061708,-0.820842454026447,-0.04722860954710573,-0.3860590631118352,4661,2,1
2010-06-21T09:40:00Z,AG252_2010,-56.7199668884277,-65.938835144043,0,0.00219552544876933,-1.5469985122872587,-1.0040127052292656,-0.04722860954710573,-0.4002639212799803,4662,2,1
2010-06-21T10:00:00Z,AG252_2010,-56.7199668884277,-65.938835144043,0,0.00219552544876933,-1.5469985122872587,-1.0040127052292656,-0.04722860954710573,-0.4002639212799803,4663,2,1
2010-06-21T10:20:00Z,AG252_2010,-58.2337074279785,-66.8364410400391,0,0.00216785981319845,-1.6169900548200493,-1.0503987899919565,-0.04722860954710573,-0.4005026079367744,4664,2,1
2010-06-21T10:40:00Z,AG252_2010,-43.6898612976074,-69.3828277587891,0,0.00176250527147204,-0.9445193120292794,-1.1819898487198508,-0.04722860954710573,-0.4039998245517011,4665,2,1
2010-06-21T11:00:00Z,AG252_2010,-42.381275177002,-74.4899215698242,0,0.00176403275690973,-0.8840135921089086,-1.4459120081735761,-0.04722860954710573,-0.4039866460945682,4666,2,1
2010-06-21T11:20:00Z,AG252_2010,-26.5256252288818,-78.0066680908203,0,0.00195189088117331,-0.15088835120189695,-1.6276488961992435,-0.04722860954710573,-0.40236589071675627,4667,2,1
2010-06-21T13:00:00Z,AG252_2010,-21.7229785919189,-65.7435531616211,0,0.0165940821170807,0.07117390952126619,-0.9939210083836288,-0.04722860954710573,-0.2760396523303356,4668,2,1
2010-06-21T15:00:00Z,AG252_2010,-20.5655078887939,-61.196231842041,0,0.0162683371454477,0.12469243388626251,-0.7589265268253786,-0.04722860954710573,-0.27885003339125053,4669,2,1
2010-06-21T15:20:00Z,AG252_2010,-19.6823692321777,-59.2687225341797,0,0.0157571360468864,0.1655265367142457,-0.6593175441592067,-0.04722860954710573,-0.2832604464776394,4670,2,1
2010-06-21T15:40:00Z,AG252_2010,-19.9237213134766,-57.0605697631836,0,0.0146412728354335,0.1543670255415962,-0.5452055913954291,-0.04722860954710573,-0.292887612233469,4671,2,1
2010-06-21T16:00:00Z,AG252_2010,-22.0492572784424,-55.0250473022461,0,0.0146348858252168,0.05608760644046914,-0.44001475226371106,-0.04722860954710573,-0.29294271648407005,4672,2,1
2010-06-21T16:20:00Z,AG252_2010,-18.506965637207,-55.569709777832,0,0.0129264537245035,0.2198742327434472,-0.468161581370206,-0.04722860954710573,-0.30768230001665375,4673,2,1
2010-06-21T16:40:00Z,AG252_2010,-18.506965637207,-55.569709777832,0,0.0129264537245035,0.2198742327434472,-0.468161581370206,-0.04722860954710573,-0.30768230001665375,4674,2,1
2010-06-21T17:00:00Z,AG252_2010,-34.8384284973145,-61.3069000244141,0,0.00658301077783108,-0.5352513964711225,-0.7646455887332716,-0.04722860954710573,-0.3624106718130039,4675,2,1
2010-06-21T17:20:00Z,AG252_2010,-19.0033359527588,-53.7245140075684,0,0.0121158473193645,0.19692332197292114,-0.37280636168526604,-0.04722860954710573,-0.3146758473842109,4676,2,1
2010-06-21T17:40:00Z,AG252_2010,-17.1723690032959,-42.4220199584961,0,0.0125610148534179,0.2815826131599663,0.21127898058876868,-0.04722860954710573,-0.31083514218355657,4677,2,1
2010-06-21T18:00:00Z,AG252_2010,-14.6236047744751,-44.4419898986816,0,0.00846115872263908,0.39943103913956185,0.10689185781975935,-0.04722860954710573,-0.34620685633360043,4678,2,1
2010-06-21T18:20:00Z,AG252_2010,-19.12380027771,-56.0056953430176,0,0.0125281577929854,0.19135335558620611,-0.4906922526505744,-0.04722860954710573,-0.3111186181184081,4679,2,1
2010-06-21T18:40:00Z,AG252_2010,-16.2618923187256,-49.0860443115234,0,0.0126341711729765,0.32368075741137575,-0.133101554208322,-0.04722860954710573,-0.3102039823718086,4680,2,1
2010-06-21T20:20:00Z,AG252_2010,-20.1133670806885,-52.8599815368652,0,0.0126615818589926,0.14559828384831086,-0.32812943092420593,-0.04722860954710573,-0.30996749530507006,4681,2,1
2010-06-21T20:40:00Z,AG252_2010,-14.946967124939,-43.7397575378418,0,0.00936970207840204,0.3844795800786099,0.1431815145146624,-0.04722860954710573,-0.33836835301839646,4682,2,1
2010-06-21T21:00:00Z,AG252_2010,-23.7229881286621,-50.8829498291016,0,0.0120470011606812,-0.02130148431240091,-0.22596125134347847,-0.04722860954710573,-0.3152698210670903,4683,2,1
2010-06-21T21:20:00Z,AG252_2010,-18.8289108276367,-61.4613075256348,0,0.00640430767089128,0.2049882995861873,-0.7726249920232539,-0.04722860954710573,-0.36395244182023545,4684,2,1
2010-06-21T21:40:00Z,AG252_2010,-16.8639621734619,-61.4494247436523,0,0.0030514148529619,0.2958425666881548,-0.7720109188150502,-0.04722860954710573,-0.3928796925696426,4685,2,1
2010-06-21T22:00:00Z,AG252_2010,-17.1521282196045,-59.7480506896973,0,0.00275441794656217,0.2825184959190116,-0.6840880548590162,-0.04722860954710573,-0.3954420482576269,4686,2,1
2010-06-21T22:20:00Z,AG252_2010,-16.8465557098389,-60.9395790100098,0,0.0028410772792995,0.2966473976398159,-0.7456633340652951,-0.04722860954710573,-0.39469439052324784,4687,2,1
2010-06-21T22:40:00Z,AG252_2010,-16.1089820861816,-57.4574089050293,0,0.00270141451619565,0.33075094068596655,-0.5657132709382202,-0.04722860954710573,-0.3958993380083139,4688,2,1
2010-06-21T23:00:00Z,AG252_2010,-14.8727140426636,-55.0673637390137,0,0.0023285027127713,0.3879128552208688,-0.4422015625682252,-0.04722860954710573,-0.39911665327332485,4689,2,1
2010-06-21T23:20:00Z,AG252_2010,-15.2599935531616,-57.7689819335938,0,0.00258941669017076,0.37000602797876914,-0.5818146055854516,-0.04722860954710573,-0.39686560486285993,4690,2,1
2010-06-21T23:40:00Z,AG252_2010,-14.7580728530884,-55.9810943603516,0,0.00300102448090911,0.39321357452283284,-0.48942093383205854,-0.04722860954710573,-0.39331443802882704,4691,2,1
2010-06-22T00:00:00Z,AG252_2010,-15.9246950149536,-57.4728088378906,0,0.00360928266309202,0.33927190979995064,-0.5665091019306752,-0.04722860954710573,-0.388066660091431,4692,2,1
2010-06-22T00:20:00Z,AG252_2010,-16.7318630218506,-59.7822113037109,0,0.00349531578831375,0.3019504980984422,-0.6858533921236762,-0.04722860954710573,-0.38904991501273595,4693,2,1
2010-06-22T00:40:00Z,AG252_2010,-17.6922912597656,-57.3889503479004,0,0.0029304651543498,0.2575427200761475,-0.5621754995756684,-0.04722860954710573,-0.3939231921533776,4694,2,1
2010-06-22T01:00:00Z,AG252_2010,-16.6048393249512,-55.1662750244141,0,0.00293274223804474,0.30782375329106915,-0.4473130566983723,-0.04722860954710573,-0.3939035464997293,4695,2,1
2010-06-22T01:20:00Z,AG252_2010,-17.3532447814941,-56.9372901916504,0,0.00379346963018179,0.27321937362707527,-0.5388348036363966,-0.04722860954710573,-0.38647757780604225,4696,2,1
2010-06-22T01:40:00Z,AG252_2010,-17.3532447814941,-56.9372901916504,0,0.00379346963018179,0.27321937362707527,-0.5388348036363966,-0.04722860954710573,-0.38647757780604225,4697,2,1
2010-06-22T03:20:00Z,AG252_2010,-18.8173789978027,-62.8617897033691,0,0.00578501960262656,0.20552150229643973,-0.8449984972495418,-0.04722860954710573,-0.369295380652343,4698,2,1
2010-06-22T04:00:00Z,AG252_2010,-16.2344245910645,-62.7967071533203,0,0.00424103206023574,0.3249507958219488,-0.8416351897037669,-0.04722860954710573,-0.3826162105201712,4699,2,1
2010-06-22T05:00:00Z,AG252_2010,-16.2344245910645,-62.7967071533203,0,0.00424103206023574,0.3249507958219488,-0.8416351897037669,-0.04722860954710573,-0.3826162105201712,4700,2,1
2010-06-22T05:20:00Z,AG252_2010,-19.8357677459717,-68.43701171875,0,0.00600122800096869,0.15843377654686205,-1.1331123812267487,-0.04722860954710573,-0.3674300318647153,4701,2,1
2010-06-22T05:40:00Z,AG252_2010,-19.3695812225342,-66.1636199951172,0,0.00578352063894272,0.1799890649406525,-1.0156290384126898,-0.04722860954710573,-0.36930831303661577,4702,2,1
2010-06-22T06:00:00Z,AG252_2010,-19.3695812225342,-66.1636199951172,0,0.00578352063894272,0.1799890649406525,-1.0156290384126898,-0.04722860954710573,-0.36930831303661577,4703,2,1
2010-06-22T06:20:00Z,AG252_2010,-19.1920185089111,-65.6175308227539,0,0.00709158461540937,0.18819911672831013,-0.9874084810943571,-0.04722860954710573,-0.3580229255523582,4704,2,1
2010-06-22T15:00:00Z,AG252_2010,-18.2605037689209,-65.320671081543,0,0.00373681122437119,0.23127000757152744,-0.9720674932734622,-0.04722860954710573,-0.38696640104046853,4705,2,1
2010-06-22T15:20:00Z,AG252_2010,-18.2883911132812,-66.2108612060547,0,0.00617537088692188,0.22998056714371157,-1.0180703490420138,-0.04722860954710573,-0.36592760539248925,4706,2,1
2010-06-22T15:40:00Z,AG252_2010,-17.88307762146,-67.0527267456055,0,0.00441971514374018,0.24872124017235067,-1.0615759080524696,-0.04722860954710573,-0.38107461326613123,4707,2,1
2010-06-22T16:00:00Z,AG252_2010,-18.0910873413086,-64.9702072143555,0,0.00494790263473988,0.23910339565169228,-0.9539563748838272,-0.04722860954710573,-0.3765176492280489,4708,2,1
2010-06-22T16:20:00Z,AG252_2010,-18.4170989990234,-63.5293426513672,0,0.004694236908108,0.22402943930914632,-0.8794960064209372,-0.04722860954710573,-0.37870616299191645,4709,2,1
2010-06-22T16:40:00Z,AG252_2010,-18.7296943664551,-63.2436599731445,0,0.00497317453846335,0.2095758183724687,-0.8647326219708331,-0.04722860954710573,-0.3762996146126821,4710,2,1
2010-06-22T17:00:00Z,AG252_2010,-18.208065032959,-66.4922180175781,0,0.00485968682914972,0.2336946423900758,-1.0326101832455328,-0.04722860954710573,-0.3772787355099372,4711,2,1
2010-06-22T17:20:00Z,AG252_2010,-20.5466270446777,-68.7473220825195,0,0.00652794446796179,0.12556543647124063,-1.1491484644351593,-0.04722860954710573,-0.36288575915994065,4712,2,1
2010-06-22T18:00:00Z,AG252_2010,-19.8968048095703,-69.2910003662109,0,0.00607129232957959,0.15561157675679393,-1.1772444329035445,-0.04722860954710573,-0.36682554835976144,4713,2,1
2010-06-22T18:20:00Z,AG252_2010,-19.8790054321289,-63.8512115478516,0,0.00403508357703686,0.156434575051876,-0.8961294064257693,-0.04722860954710573,-0.3843930413759315,4714,2,1
2010-06-22T18:40:00Z,AG252_2010,-17.3858470916748,-61.2046318054199,0,0.00178998638875782,0.27171192507822634,-0.7593606164576273,-0.04722860954710573,-0.4037627298356551,4715,2,1
2010-06-22T20:20:00Z,AG252_2010,-16.4858684539795,-59.4674682617188,0,0.00212834891863167,0.31332466613459375,-0.6695882389095131,-0.04722860954710573,-0.4008434901589423,4716,2,1
2010-06-22T20:40:00Z,AG252_2010,-18.0841941833496,-60.671070098877,0,0.00300624244846404,0.23942211788041445,-0.7317874480368037,-0.04722860954710573,-0.39326941975235347,4717,2,1
2010-06-22T21:00:00Z,AG252_2010,-18.8974514007568,-60.8822593688965,0,0.00292291562072933,0.2018191564514062,-0.7427011947309738,-0.04722860954710573,-0.3939883261328811,4718,2,1
2010-06-22T22:20:00Z,AG252_2010,-16.2681369781494,-56.6389236450195,0,0.00355150806717575,0.32339202011839596,-0.5234159477842821,-0.04722860954710573,-0.3885651133119093,4719,2,1
2010-06-22T22:40:00Z,AG252_2010,-16.8783855438232,-56.5167274475098,0,0.00399269349873066,0.29517566644089793,-0.5171011461540261,-0.04722860954710573,-0.3847587639000436,4720,2,1
2010-06-23T00:00:00Z,AG252_2010,-17.8073215484619,-60.5260467529297,0,0.00376461027190089,0.25222400981273907,-0.7242929950171795,-0.04722860954710573,-0.3867265633653164,4721,2,1
2010-06-23T00:20:00Z,AG252_2010,-18.0592479705811,-65.4692611694336,0,0.00657454738393426,0.24057556780554923,-0.9797462668226712,-0.04722860954710573,-0.3624836901678213,4722,2,1
2010-06-23T00:40:00Z,AG252_2010,-18.6850032806396,-65.3677062988281,0,0.00666713900864124,0.21164222139991248,-0.9744981586529459,-0.04722860954710573,-0.3616848512872966,4723,2,1
2010-06-23T03:20:00Z,AG252_2010,-18.5639839172363,-67.1931533813477,0,0.00771575327962637,0.21723785136397936,-1.0688328142933188,-0.04722860954710573,-0.3526378791341795,4724,2,1
2010-06-23T03:40:00Z,AG252_2010,-19.1508407592773,-66.2582015991211,0,0.0108591075986624,0.190103071956829,-1.0205167851619992,-0.04722860954710573,-0.32551843228077804,4725,2,1
2010-06-23T04:20:00Z,AG252_2010,-16.4589672088623,-64.6403350830078,0,0.00669665774330497,0.3145685118218898,-0.9369093872093944,-0.04722860954710573,-0.3614301769252482,4726,2,1
2010-06-23T04:40:00Z,AG252_2010,-16.4589672088623,-64.6403350830078,0,0.00669665774330497,0.3145685118218898,-0.9369093872093944,-0.04722860954710573,-0.3614301769252482,4727,2,1
2010-06-23T05:40:00Z,AG252_2010,-17.9981060028076,-62.7240257263184,0,0.012482431717217,0.24340261809993285,-0.8378791907195559,-0.04722860954710573,-0.31151312212774157,4728,2,1
2010-06-23T06:00:00Z,AG252_2010,-23.3703269958496,-53.4241256713867,0,0.00755024328827858,-0.0049953234929035065,-0.3572830246773408,-0.04722860954710573,-0.3540658248757336,4729,2,1
2010-06-23T06:20:00Z,AG252_2010,-21.3405075073242,-57.3022804260254,0,0.0096054570749402,0.08885840728395156,-0.5576966092738082,-0.04722860954710573,-0.3363343649756482,4730,2,1
2010-06-23T06:40:00Z,AG252_2010,-42.9451751708984,-75.5549697875977,0,0.00408533867448568,-0.9100869047908509,-1.5009511039798369,-0.04722860954710573,-0.38395946300516937,4731,2,1
2010-06-23T07:40:00Z,AG252_2010,-27.6673965454102,-69.3998947143555,0,0.00208019814454019,-0.20368097554902043,-1.1828718273822851,-0.04722860954710573,-0.4012589133745232,4732,2,1
2010-06-23T08:00:00Z,AG252_2010,-29.4244709014893,-70.2083129882812,0,0.00239804456941783,-0.28492365969043865,-1.2246489132339897,-0.04722860954710573,-0.39851667742141683,4733,2,1
2010-06-23T08:20:00Z,AG252_2010,-27.6726741790771,-71.7280502319336,0,0.00283802207559347,-0.2039250000113493,-1.3031852295789799,-0.04722860954710573,-0.3947207494462716,4734,2,1
2010-06-23T08:40:00Z,AG252_2010,-19.087215423584,-53.8237915039062,0,0.00478294584900141,0.1930449469168947,-0.37793678070400744,-0.04722860954710573,-0.37794082216049596,4735,2,1
2010-06-23T09:00:00Z,AG252_2010,-20.8269939422607,-55.1424751281738,0,0.004601766820997,0.11260197864986904,-0.4460831360736636,-0.04722860954710573,-0.3795039533007434,4736,2,1
2010-06-23T09:20:00Z,AG252_2010,-18.9397945404053,-61.0009689331055,0,0.00233856844715774,0.19986131652954006,-0.748835815651027,-0.04722860954710573,-0.39902981064566423,4737,2,1
2010-06-23T09:40:00Z,AG252_2010,-21.8242053985596,-62.2657356262207,0,0.00490783248096704,0.06649343743418477,-0.81419587544293,-0.04722860954710573,-0.3768633564870332,4738,2,1
2010-06-23T10:00:00Z,AG252_2010,-19.0104999542236,-61.0420989990234,0,0.00212257355451584,0.19659207662398082,-0.7509613172018449,-0.04722860954710573,-0.40089331740216777,4739,2,1
2010-06-23T10:20:00Z,AG252_2010,-23.9688854217529,-62.6107406616211,0,0.00568972993642092,-0.03267115460819029,-0.8320248947118803,-0.04722860954710573,-0.3701174970210554,4740,2,1
2010-06-23T12:20:00Z,AG252_2010,-17.8748588562012,-58.0099411010742,0,0.00366502767428756,0.24910125513736509,-0.5942667880153469,-0.04722860954710573,-0.3875857172148025,4741,2,1
2010-06-23T12:40:00Z,AG252_2010,-19.0587959289551,-56.8321533203125,0,0.00728923734277487,0.19435899263021703,-0.5334015864000595,-0.04722860954710573,-0.35631766674562515,4742,2,1
2010-06-23T13:00:00Z,AG252_2010,-21.0692825317383,-62.2584953308105,0,0.00846484676003456,0.10139916570237179,-0.8138217146245766,-0.04722860954710573,-0.34617503760621915,4743,2,1
2010-06-23T14:00:00Z,AG252_2010,-24.2980003356934,-63.257266998291,0,0.008915850892663,-0.04788859768735736,-0.8654357998628556,-0.04722860954710573,-0.34228397685897505,4744,2,1
2010-06-23T14:20:00Z,AG252_2010,-23.0917797088623,-63.4807815551758,0,0.0088835908100009,0.00788400012642044,-0.8769864873389533,-0.04722860954710573,-0.34256230233820684,4745,2,1
2010-06-23T14:40:00Z,AG252_2010,-23.6476364135742,-67.2627334594727,0,0.00901309493929148,-0.017817411161358567,-1.0724285431272067,-0.04722860954710573,-0.34144499897526015,4746,2,1
2010-06-23T15:00:00Z,AG252_2010,-19.7578506469727,-68.6678314208984,0,0.00502364616841078,0.162036466576052,-1.1450405808035493,-0.04722860954710573,-0.375864168096941,4747,2,1
2010-06-23T15:20:00Z,AG252_2010,-19.7578506469727,-68.6678314208984,0,0.00502364616841078,0.162036466576052,-1.1450405808035493,-0.04722860954710573,-0.375864168096941,4748,2,1
2010-06-23T15:40:00Z,AG252_2010,-18.563606262207,-68.7845993041992,0,0.00187695911154151,0.21725531317949887,-1.151074860387175,-0.04722860954710573,-0.40301236831295173,4749,2,1
2010-06-23T16:00:00Z,AG252_2010,-18.9502773284912,-69.5509033203125,0,0.00186050124466419,0.19937661886239932,-1.1906755840499528,-0.04722860954710573,-0.40315435938389044,4750,2,1
2010-06-23T16:20:00Z,AG252_2010,-19.3715858459473,-65.9431686401367,0,0.00457267370074987,0.17989637621281948,-1.0042366497443562,-0.04722860954710573,-0.37975495565309153,4751,2,1
2010-06-23T16:40:00Z,AG252_2010,-22.5911693572998,-68.5241394042969,0,0.00841065123677254,0.031030959462093288,-1.1376149276393597,-0.04722860954710573,-0.3466426121980798,4752,2,1
2010-06-23T17:00:00Z,AG252_2010,-21.783166885376,-70.4636611938477,0,0.00860840734094381,0.06839095472061789,-1.2378446860784458,-0.04722860954710573,-0.34493646150277635,4753,2,1
2010-06-23T17:20:00Z,AG252_2010,-22.2748756408691,-73.1437530517578,0,0.0106479851529002,0.045655582723476654,-1.376345300487684,-0.04722860954710573,-0.32733990175774236,4754,2,1
2010-06-23T18:40:00Z,AG252_2010,-28.6669368743896,-79.3670959472656,0,0.00892555806785822,-0.24989719796039964,-1.6979524917349742,-0.04722860954710573,-0.3422002277186986,4755,2,1
2010-06-23T19:00:00Z,AG252_2010,-25.4847850799561,-77.9469604492188,0,0.0084569500759244,-0.10276252933880074,-1.6245633508205184,-0.04722860954710573,-0.3462431666439629,4756,2,1
2010-06-23T19:20:00Z,AG252_2010,-21.397497177124,-73.9809341430664,0,0.0130926398560405,0.08622334876929627,-1.4196087786314724,-0.04722860954710573,-0.30624852084174603,4757,2,1
2010-06-23T19:40:00Z,AG252_2010,-22.8440551757812,-74.6736068725586,0,0.0128582864999771,0.019338157388210302,-1.4554044168802307,-0.04722860954710573,-0.30827041616108336,4758,2,1
2010-06-23T20:00:00Z,AG252_2010,-18.6947422027588,-72.4314346313477,0,0.00398707063868642,0.21119191821788114,-1.339534420819273,-0.04722860954710573,-0.3848072754067517,4759,2,1
2010-06-23T20:20:00Z,AG252_2010,-20.2559795379639,-73.806770324707,0,0.00424482207745314,0.13900424371507983,-1.410608417028402,-0.04722860954710573,-0.3825835119567676,4760,2,1
2010-06-23T20:40:00Z,AG252_2010,-20.1219444274902,-71.0842361450195,0,0.0032514885533601,0.14520168897765512,-1.2699144868841914,-0.04722860954710573,-0.39115354669679164,4761,2,1
2010-06-23T21:00:00Z,AG252_2010,-20.6023559570312,-71.1875305175781,0,0.00321593717671931,0.12298867219930422,-1.2752524882747625,-0.04722860954710573,-0.39146026797970157,4762,2,1
