date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-14T03:40:00Z,AG063_2009,-11.5111756116143,-38.529131694037176,0.0014306389102105245,0.014245550203247057,0.15481916363288167,-0.339820620069425,0.8719505184714562,-0.23700410711494727,1640,1,0
2009-06-14T04:00:00Z,AG063_2009,-11.512127536561948,-38.54519693716786,0.0014757352627972676,0.014213821431273413,0.15477106639718793,-0.340378705166016,0.9009247241579215,-0.23733132136224358,1641,1,0
2009-06-14T04:20:00Z,AG063_2009,-11.444036852207471,-38.4033012902273,0.0014946063871493908,0.014191181453696758,0.1582114360419139,-0.3354494398455667,0.913049337505787,-0.237564804184324,1642,1,0
2009-06-14T04:40:00Z,AG063_2009,-11.454427442162906,-38.424798471459034,0.0015373006557909325,0.014172373701542453,0.1576864380834946,-0.33619622321924836,0.9404802149558822,-0.23775876581856623,1643,1,0
2009-06-14T05:00:00Z,AG063_2009,-11.513072139897675,-38.5431942760529,0.001480726096088573,0.014210713035890608,0.15472333909537933,-0.3403091353927677,0.9041313123193695,-0.2373633777953236,1644,1,0
2009-06-14T05:20:00Z,AG063_2009,-11.51634142104126,-38.55170643289669,0.0014736173827316391,0.014214590549390824,0.15455815444915214,-0.34060483635637706,0.8995639956483873,-0.23732338955807294,1645,2,0
2009-06-14T05:40:00Z,AG063_2009,-11.597997311498997,-38.43387598040723,0.0010097381107552405,0.014676185687164242,0.15043238527078145,-0.3365115637601259,0.6015236294329831,-0.2325630255046629,1646,2,0
2009-06-14T06:20:00Z,AG063_2009,-12.575918183367232,-36.207220052752874,1.5625745505967417e-4,0.017625538372669232,0.10102167197842478,-0.2591605097890552,0.053166109387957614,-0.20214677681402338,1647,1,0
2009-06-14T06:40:00Z,AG063_2009,-12.747519739185178,-35.95684533367437,1.3461698774852972e-4,0.01789631577639673,0.09235128205327213,-0.25046282634011996,0.03926220552304398,-0.19935428851919906,1648,1,0
2009-06-14T07:00:00Z,AG063_2009,-12.272245785149263,-36.50358440960001,2.633936355074088e-4,0.01722451014307119,0.11636511154985481,-0.26945581185026474,0.12200062816159886,-0.20628252308247363,1649,1,0
2009-06-14T07:20:00Z,AG063_2009,-12.558938689838502,-36.245101865224846,1.5850729565874372e-4,0.017590960708670285,0.10187958278770602,-0.2604764733758175,0.05461162195250068,-0.20250337127371693,1650,1,0
2009-06-14T07:40:00Z,AG063_2009,-12.649365491768537,-36.01377399085666,1.411287099126524e-4,0.017786279356003326,0.09731065199520354,-0.2524404518814162,0.043445958011529444,-0.200489078245827,1651,1,0
2009-06-14T08:00:00Z,AG063_2009,-12.76761774842711,-35.574778726803345,1.194382136080471e-4,0.018123243204201472,0.09133580421557846,-0.2371903425398243,0.029509910741136763,-0.19701401869905907,1652,2,0
2009-06-14T08:20:00Z,AG063_2009,-12.734730429356516,-39.86875629021678,7.008187971707566e-4,0.014898419100202806,0.09299747842695612,-0.3863573899192783,0.4030443463224085,-0.23027116438151843,1653,2,0
2009-06-14T08:40:00Z,AG063_2009,-14.257800113953914,-41.974991045909434,6.590395211957425e-4,0.013708356439053453,0.016042418283744326,-0.45952517315867314,0.3762013475853553,-0.24254410889468553,1654,2,0
2009-06-14T09:00:00Z,AG063_2009,-14.666568620861446,-42.4213513243205,6.617063894324336e-4,0.013440567574676675,-0.004611137723468243,-0.4750311332655352,0.377914798549709,-0.24530577681439494,1655,2,0
2009-06-14T09:20:00Z,AG063_2009,-17.02135096711256,-43.57759284891083,7.946521730068628e-4,0.012925267574242137,-0.12358955277072775,-0.5151974200552486,0.4633318723812224,-0.25061999136748425,1656,2,0
2009-06-14T09:40:00Z,AG063_2009,-25.948248334672698,-48.53844192700687,0.002054607194270203,0.010670309413291288,-0.5746325554383699,-0.6875306934704977,1.2728473619445693,-0.27387504951890523,1657,2,0
2009-06-14T10:00:00Z,AG063_2009,-28.164551414009445,-49.31362534479075,0.002079034795457756,0.009775379317612045,-0.6866141269257104,-0.7144595304056435,1.288541986911715,-0.2831043344683439,1658,2,0
2009-06-14T10:40:00Z,AG063_2009,-19.959373956498226,-47.364098911973485,0.0011618886390316026,0.012784866487154444,-0.27203695352775736,-0.6467355850712901,0.6992796662012338,-0.25206792752048596,1659,2,0
2009-06-14T11:20:00Z,AG063_2009,-17.75080039829153,-45.140053415304884,8.839235046107935e-4,0.016029098036009742,-0.16044592606440783,-0.5694752139873054,0.5206883053393347,-0.21861063565947347,1660,2,0
2009-06-14T14:40:00Z,AG063_2009,-27.3930626857655,-40.82210168147587,0,0.010253745859554412,-0.6476336639290247,-0.4194753359371152,-0.04722860954710573,-0.27817100934364486,1661,2,0
2009-06-14T15:00:00Z,AG063_2009,-20.954464017952887,-44.73593942710997,0,0.0141523984134537,-0.3223151622673646,-0.5554368335967353,-0.04722860954710573,-0.23796476808243947,1662,2,0
2009-06-14T15:20:00Z,AG063_2009,-19.308851576147088,-44.76170253399284,0,0.015157139697960214,-0.23916847127071605,-0.5563318095318178,-0.04722860954710573,-0.22760301618701628,1663,3,0
2009-06-14T15:40:00Z,AG063_2009,-12.637777896283286,-36.53906502989369,8.129012018534548e-4,0.021733413505620976,0.09789613020181522,-0.2706883612267438,0.4750567921374785,-0.15978285328327047,1664,2,0
2009-06-14T16:00:00Z,AG063_2009,-13.272436912837374,-35.61543494757704,0,0.02405066815915727,0.06582916485987043,-0.23860268536669244,-0.04722860954710573,-0.13588534039242617,1665,1,0
2009-06-14T16:20:00Z,AG063_2009,-13.294661243066617,-35.718095498178954,0,0.024079129995985646,0.06470625191194052,-0.24216897582570984,-0.04722860954710573,-0.13559181757590483,1666,1,0
2009-06-14T16:40:00Z,AG063_2009,-13.28306747003334,-35.62463201678529,0,0.02408462228446224,0.06529204224713353,-0.23892217927137144,-0.04722860954710573,-0.13553517639731477,1667,1,0
2009-06-14T17:00:00Z,AG063_2009,-13.241985466428897,-35.75581367778571,1.7710031713149337e-5,0.023900275597594684,0.06736776346340814,-0.24347925502521156,-0.03584999304849658,-0.1374363171800418,1668,1,0
2009-06-14T17:20:00Z,AG063_2009,-13.189628806890353,-36.13378869308371,9.828195285868855e-5,0.023712834448513895,0.07001315121186916,-0.2566096023972148,0.01591710743560728,-0.1393693707050814,1669,1,0
2009-06-14T18:40:00Z,AG063_2009,-13.28970265599044,-36.300845747756604,9.660826992591294e-5,0.02387902680253636,0.06495679091913859,-0.2624129414276252,0.014841773605562181,-0.13765545293754095,1670,1,0
2009-06-14T19:00:00Z,AG063_2009,-13.385825866664947,-36.492406050382044,9.152106958092542e-5,0.024057933146656902,0.060100041728066246,-0.2690674905759996,0.011573270041323698,-0.13581041762458998,1671,2,0
2009-06-14T19:40:00Z,AG063_2009,-13.946452061809307,-38.600378469786,0,0.02491479949072644,0.03177368016923943,-0.34229563793265533,-0.04722860954710573,-0.12697367865337544,1672,2,0
2009-06-14T20:00:00Z,AG063_2009,-14.237859109150875,-39.94531119281746,0,0.02439400855711629,0.017049963269671602,-0.3890168050221106,-0.04722860954710573,-0.13234452040803135,1673,2,0
2009-06-14T20:20:00Z,AG063_2009,-14.779851876270557,-40.901920885659116,0,0.02396199511722381,-0.010334920306358672,-0.4222481485185409,-0.04722860954710573,-0.13679981267946698,1674,2,0
2009-06-14T20:40:00Z,AG063_2009,-14.920321388771852,-40.39088346219207,0,0.025266388736944305,-0.017432323591410705,-0.40449539074716945,-0.04722860954710573,-0.12334778948709352,1675,2,0
2009-06-14T21:00:00Z,AG063_2009,-15.194854705583626,-40.84397194260841,0,0.025213987372002686,-0.03130347349362289,-0.42023507960842715,-0.04722860954710573,-0.12388819720287009,1676,2,0
2009-06-14T22:00:00Z,AG063_2009,-20.496153229246424,-46.17276240281385,0,0.02037798655944191,-0.2991584185767359,-0.6053501453752751,-0.04722860954710573,-0.17376117580793576,1677,1,0
2009-06-14T22:20:00Z,AG063_2009,-20.763055288502084,-46.821566897930055,0,0.020215967557252402,-0.3126439893487625,-0.6278887472738065,-0.04722860954710573,-0.17543205440018578,1678,1,0
2009-06-14T22:40:00Z,AG063_2009,-20.746101786538972,-46.851987648100284,0,0.020236841767551198,-0.31178739179685583,-0.6289455235179642,-0.04722860954710573,-0.17521678168126367,1679,1,0
2009-06-14T23:00:00Z,AG063_2009,-19.731535515823314,-45.71152641807679,0,0.021082427632067725,-0.2605251224655377,-0.5893274230921874,-0.04722860954710573,-0.1664963766680462,1680,2,0
2009-06-14T23:40:00Z,AG063_2009,-14.48722539186615,-42.73531759003773,0,0.024218567668503582,0.0044504102235378195,-0.48593790213941895,-0.04722860954710573,-0.13415381697835224,1681,1,0
2009-06-15T00:00:00Z,AG063_2009,-14.515612619217022,-42.79709718815197,0,0.02421126741308636,0.0030161089501441777,-0.488084042891879,-0.04722860954710573,-0.13422910345913386,1682,2,0
2009-06-15T00:20:00Z,AG063_2009,-13.186332233251434,-43.209773154991076,0,0.025298142133081576,0.0701797148466227,-0.5024198549888841,-0.04722860954710573,-0.12302032129435066,1683,2,0
2009-06-15T00:40:00Z,AG063_2009,-12.08414783365304,-38.78430013317089,0,0.02497416083538636,0.12586900314233507,-0.34868483095266545,-0.04722860954710573,-0.12636149367100272,1684,2,0
2009-06-15T01:00:00Z,AG063_2009,-12.017028982077154,-38.47006798696177,0,0.024886734438264176,0.12926026968253343,-0.3377688257454884,-0.04722860954710573,-0.12726310948998018,1685,2,0
2009-06-15T01:20:00Z,AG063_2009,-11.764381540482049,-36.76348602490478,0,0.02441786189890481,0.14202560751283713,-0.2784844469541111,-0.04722860954710573,-0.13209852433590738,1686,2,0
2009-06-15T01:40:00Z,AG063_2009,-11.859971678984708,-36.4567829437241,0,0.024369295381764536,0.13719579248075958,-0.2678299914134691,-0.04722860954710573,-0.1325993838196296,1687,1,0
2009-06-15T03:00:00Z,AG063_2009,-13.331077775544399,-38.11340327370933,0,0.02281439408990849,0.06286625964147805,-0.3253787698137537,-0.04722860954710573,-0.14863485648959024,1688,2,0
2009-06-15T03:20:00Z,AG063_2009,-13.343157124808018,-39.84466000596052,0,0.0235260993235589,0.062255934940991096,-0.38552031717675916,-0.04722860954710573,-0.14129514310518224,1689,2,0
2009-06-15T03:40:00Z,AG063_2009,-14.013121775786821,-46.68641248965097,0,0.027030109362801175,0.028405106885459212,-0.6231936635837833,-0.04722860954710573,-0.10515879315561963,1690,3,0
2009-06-15T04:00:00Z,AG063_2009,-16.02860131556486,-46.70934159663732,0,0.02098731071808693,-0.07342959626013622,-0.6239901901463215,-0.04722860954710573,-0.16747730367774044,1691,2,0
2009-06-15T04:20:00Z,AG063_2009,-15.760834258067312,-46.20165334403247,0,0.018423039365257455,-0.05990032033633533,-0.6063537780990029,-0.04722860954710573,-0.19392226414695252,1692,2,0
2009-06-15T04:40:00Z,AG063_2009,-13.429040818151883,-43.662385656858426,0,0.015404862835488581,0.057916550569129394,-0.5181430089908603,-0.04722860954710573,-0.22504828321305928,1693,2,0
2009-06-15T05:00:00Z,AG063_2009,-13.312200513613119,-43.29954150515702,0,0.017412017745883634,0.06382005764688238,-0.5055382876179858,-0.04722860954710573,-0.20434878422968786,1694,2,0
2009-06-15T05:20:00Z,AG063_2009,-13.227597711160193,-43.10449731337462,0,0.016962472719450002,0.06809472335449257,-0.4987627128118695,-0.04722860954710573,-0.20898487722353215,1695,2,0
2009-06-15T05:40:00Z,AG063_2009,-14.28816296791365,-45.39371613933613,0,0.022505625713077487,0.014508295927938515,-0.578287118338266,-0.04722860954710573,-0.15181914020840523,1696,2,0
2009-06-15T06:00:00Z,AG063_2009,-14.63559366581002,-46.83386661821178,0,0.02412883913609894,-0.0030460881705675876,-0.6283160231342234,-0.04722860954710573,-0.13507917438632816,1697,2,0
2009-06-15T06:20:00Z,AG063_2009,-17.15539252509236,-51.743742293171564,0,0.023803850140217294,-0.13036217536333874,-0.7988785485824819,-0.04722860954710573,-0.1384307390089785,1698,1,0
2009-06-15T07:20:00Z,AG063_2009,-16.37893363178936,-51.23700773674238,0,0.02453694748320781,-0.09113058836693759,-0.7812752666669631,-0.04722860954710573,-0.1308704118875618,1699,2,0
2009-06-15T07:40:00Z,AG063_2009,-14.27014042984927,-48.31474281379944,0,0.027172788327548332,0.015418907907615746,-0.6797596849531572,-0.04722860954710573,-0.10368736557898531,1700,2,0
2009-06-15T08:00:00Z,AG063_2009,-14.267424036899687,-48.07691162469333,0,0.02713434100365475,0.01555615716477173,-0.6714977469877661,-0.04722860954710573,-0.10408386728282835,1701,2,0
2009-06-15T09:20:00Z,AG063_2009,-11.992499611791027,-38.397222565313065,0,0.02488625128308509,0.13049964775218686,-0.33523827305815407,-0.04722860954710573,-0.12726809219962879,1702,2,0
2009-06-15T09:40:00Z,AG063_2009,-11.771894121130746,-37.055332615950896,0,0.024375716886303647,0.1416460246864584,-0.28862280786336136,-0.04722860954710573,-0.13253315976986113,1703,2,0
2009-06-15T10:00:00Z,AG063_2009,-11.759183569892267,-36.048417676292466,0,0.024274038765655228,0.1422882416807971,-0.2536439272583796,-0.04722860954710573,-0.1335817515572179,1704,2,0
2009-06-15T14:20:00Z,AG063_2009,-16.00171133555394,-32.64739402517977,0,0.02359323806385198,-0.07207094533961896,-0.1354969065504083,-0.04722860954710573,-0.14060275096382635,1705,2,0
2009-06-15T14:40:00Z,AG063_2009,-20.266995852487,-37.96633827835096,0,0.022988068560696264,-0.2875799465677919,-0.3202699282312088,-0.04722860954710573,-0.1468437767314257,1706,1,0
2009-06-15T15:00:00Z,AG063_2009,-19.811259280303553,-37.181077192840576,0,0.023111665747043604,-0.26455326848699945,-0.29299100657460514,-0.04722860954710573,-0.145569136782165,1707,1,0
2009-06-15T15:20:00Z,AG063_2009,-18.9886418116973,-35.95171060894033,0,0.02325934859858636,-0.22298945994190028,-0.25028445285857004,-0.04722860954710573,-0.1440461048430064,1708,1,0
2009-06-15T15:40:00Z,AG063_2009,-19.513579562964225,-36.6482028852425,0,0.02301180185955667,-0.24951261684582543,-0.2744796646043902,-0.04722860954710573,-0.14659901864469868,1709,1,0
2009-06-15T16:00:00Z,AG063_2009,-20.14042729366272,-37.825571326185994,0,0.023208048448721225,-0.28118490689556797,-0.31537987226026865,-0.04722860954710573,-0.14457515588659084,1710,1,0
2009-06-15T16:20:00Z,AG063_2009,-20.24693812812622,-38.05205971026134,0,0.02324478081499246,-0.2865665041756746,-0.32324777632342044,-0.04722860954710573,-0.14419634029326,1711,1,0
2009-06-15T16:40:00Z,AG063_2009,-20.259300931217016,-38.11507335964465,0,0.02329598519739065,-0.2871911507463549,-0.32543678636930434,-0.04722860954710573,-0.14366827688574407,1712,1,0
2009-06-15T17:00:00Z,AG063_2009,-20.394332643123377,-38.660894520874855,0,0.023530691660428683,-0.2940138021431238,-0.34439788474849864,-0.04722860954710573,-0.14124778299766136,1713,1,0
2009-06-15T17:20:00Z,AG063_2009,-19.289755130354276,-38.078216128772745,0,0.02445959928973119,-0.23820359871802266,-0.3241564153793418,-0.04722860954710573,-0.13166809264650223,1714,1,0
2009-06-15T17:40:00Z,AG063_2009,-19.07699226206732,-37.898700644701506,0,0.02454605843947697,-0.22745348039392715,-0.31792028714570625,-0.04722860954710573,-0.1307764519101558,1715,1,0
2009-06-15T19:20:00Z,AG063_2009,-15.395246644326082,-35.42592595087675,0,0.025242358667329542,-0.04142853464748394,-0.2320193958473235,-0.04722860954710573,-0.12359560812778989,1716,2,0
2009-06-15T19:40:00Z,AG063_2009,-15.100582349930784,-35.33013193189468,0,0.025233667329896042,-0.026540241139599366,-0.22869163952881855,-0.04722860954710573,-0.12368524063668948,1717,2,0
2009-06-15T20:00:00Z,AG063_2009,-13.895084198784783,-34.682269143240944,0,0.02493705738637009,0.03436910769856184,-0.20618575125545874,-0.04722860954710573,-0.12674413618714048,1718,2,0
2009-06-15T20:20:00Z,AG063_2009,-13.651568346457259,-34.693968494601954,0,0.024858111902452375,0.04667306020395474,-0.2065921711011622,-0.04722860954710573,-0.12755828957193072,1719,2,0
2009-06-15T20:40:00Z,AG063_2009,-13.198253692701835,-34.61960071277665,0,0.024687315590125075,0.06957736773258182,-0.2040087336538968,-0.04722860954710573,-0.1293196872971749,1720,2,0
2009-06-15T21:00:00Z,AG063_2009,-12.769883443742192,-34.58781778939403,0,0.024524727067279307,0.09122132703767812,-0.20290463733106825,-0.04722860954710573,-0.13099643927377816,1721,2,0
2009-06-15T21:20:00Z,AG063_2009,-11.938386376128516,-35.086655544694196,0,0.024209145533288096,0.13323378877479744,-0.22023359491890646,-0.04722860954710573,-0.13425098609933242,1722,2,0
2009-06-15T21:40:00Z,AG063_2009,-12.010768927455363,-36.71899511026367,0,0.02404658090340177,0.12957656701599854,-0.2769388919822426,-0.04722860954710573,-0.1359274916712924,1723,2,0
2009-06-15T22:00:00Z,AG063_2009,-12.650101891878029,-39.4005343600778,0,0.024487980268358946,0.0972734444299237,-0.370091985220326,-0.04722860954710573,-0.13137540370893702,1724,2,0
2009-06-15T22:20:00Z,AG063_2009,-13.869936089523573,-46.225387226215275,0,0.027019083593489722,0.035639748352929546,-0.6071782614773572,-0.04722860954710573,-0.10527250032364702,1725,1,0
2009-06-15T22:40:00Z,AG063_2009,-13.879568760512246,-46.28561247920856,0,0.027032158560763495,0.035153045227806934,-0.6092704063556242,-0.04722860954710573,-0.10513766007270804,1726,1,0
2009-06-16T03:20:00Z,AG063_2009,-18.64524510700369,-48.45792674795352,0,0.018282228880401596,-0.20563889855267345,-0.6847337036513267,-0.04722860954710573,-0.19537442236006633,1727,1,0
2009-06-16T03:40:00Z,AG063_2009,-18.713950886787114,-48.71243826788793,0,0.018703518101123664,-0.20911034668724604,-0.6935750940386797,-0.04722860954710573,-0.19102972741356347,1728,1,0
2009-06-16T04:00:00Z,AG063_2009,-18.84047489792796,-48.90782762589802,0,0.018914812577196342,-0.21550313553031078,-0.7003626594586916,-0.04722860954710573,-0.1888506779689954,1729,1,0
2009-06-16T04:20:00Z,AG063_2009,-18.64713891901217,-48.92369741338805,0,0.019208263621756747,-0.20573458584688364,-0.7009139546872919,-0.04722860954710573,-0.1858243596877862,1730,1,0
2009-06-16T04:40:00Z,AG063_2009,-18.828100754318967,-48.848780497006466,0,0.01882603800230918,-0.21487791596532244,-0.6983114410387272,-0.04722860954710573,-0.18976619735073777,1731,1,0
2009-06-16T05:00:00Z,AG063_2009,-18.761663775098114,-48.68673793868337,0,0.018603155980518534,-0.21152110190528453,-0.692682298916323,-0.04722860954710573,-0.19206474748235627,1732,1,0
2009-06-16T05:20:00Z,AG063_2009,-18.10904984365704,-48.488096217188236,0,0.018913149874660622,-0.1785469413319151,-0.6857817507312862,-0.04722860954710573,-0.18886782518033896,1733,1,0
2009-06-16T05:40:00Z,AG063_2009,-17.767926605487308,-48.47441561777022,0,0.019300953964800294,-0.1613112497709357,-0.6853065049733778,-0.04722860954710573,-0.18486845755404377,1734,1,0
2009-06-16T06:00:00Z,AG063_2009,-17.767253860097785,-48.483747640186714,0,0.01933436912131075,-0.1612772584424789,-0.6856306869723262,-0.04722860954710573,-0.18452385186634362,1735,1,0
2009-06-16T06:20:00Z,AG063_2009,-17.74962891657985,-48.52796137638731,0,0.019510272351672176,-0.16038673544004528,-0.6871666131352506,-0.04722860954710573,-0.18270978723227838,1736,1,0
2009-06-16T06:40:00Z,AG063_2009,-17.64236624458293,-48.50304420091309,0,0.019592617618871214,-0.15496715059890484,-0.6863010237278456,-0.04722860954710573,-0.18186057237305436,1737,1,0
2009-06-16T07:00:00Z,AG063_2009,-17.311863190806452,-48.61887341056704,0,0.02090259026559432,-0.1382680575514274,-0.690324775819983,-0.04722860954710573,-0.1683510134801873,1738,1,0
2009-06-16T07:20:00Z,AG063_2009,-16.99027316737485,-48.29649913327542,0,0.021098483006369982,-0.12201930685741189,-0.6791259238500975,-0.04722860954710573,-0.1663307999094582,1739,1,0
2009-06-16T08:40:00Z,AG063_2009,-19.587888262497554,-48.98123792494524,0,0.01810185603532253,-0.253267159726943,-0.702912835232645,-0.04722860954710573,-0.1972345814858047,1740,2,0
2009-06-16T09:00:00Z,AG063_2009,-20.150189202891287,-48.78756602007235,0,0.01725836242143216,-0.2816781399494419,-0.696184931841534,-0.04722860954710573,-0.2059334094202004,1741,2,0
2009-06-16T09:20:00Z,AG063_2009,-21.36545757560155,-48.58838050613143,0,0.01575709801995347,-0.3430811418329587,-0.689265493032984,-0.04722860954710573,-0.22141573257883665,1742,2,0
2009-06-16T09:40:00Z,AG063_2009,-22.895832522654253,-48.40560657619848,1.360815992146533e-4,0.01237836829224286,-0.4204053097834462,-0.6829161707406792,0.04020321186692941,-0.25626008475196665,1743,2,0
2009-06-16T10:00:00Z,AG063_2009,-20.98013906471725,-47.527222011299564,0.001495975116836045,0.012159665693854318,-0.3236124271186794,-0.6524022637454362,0.9139287402334025,-0.2585155330930782,1744,2,0
2009-06-16T10:20:00Z,AG063_2009,-19.314203214983966,-45.5297018903646,0.0022115091672666692,0.013620565236184289,-0.23943886972504913,-0.5830110817654223,1.373656180783462,-0.24344948690269463,1745,2,0
2009-06-16T10:40:00Z,AG063_2009,-19.212121179279404,-45.47608874760108,0.002181350465956872,0.013727939732006788,-0.23428104321413498,-0.5811486327682716,1.3542793495129968,-0.24234214922008376,1746,2,0
2009-06-16T11:00:00Z,AG063_2009,-18.620578862222462,-45.18092225752951,0.0018755714474008652,0.014772223402218464,-0.20439260472262574,-0.5708949429994938,1.157817691971946,-0.2315726024063586,1747,2,0
2009-06-16T12:20:00Z,AG063_2009,-29.106327355761707,-45.94417496586195,0,0.013232847209783382,-0.7341985710072252,-0.597409323017776,-0.04722860954710573,-0.24744796696606985,1748,3,0
2009-06-16T12:40:00Z,AG063_2009,-36.35972249081704,-40.89216311114068,0,0.01003756671727281,-1.1006857150332132,-0.42190917646002085,-0.04722860954710573,-0.28040043364602885,1749,3,0
2009-06-16T13:00:00Z,AG063_2009,-37.739965465658344,-28.750978548743273,0,0.007987222212399118,-1.1704242714599566,-1.4063526108855145e-4,-0.04722860954710573,-0.30154534068553623,1750,2,0
2009-06-16T13:20:00Z,AG063_2009,-37.21720710093004,-28.707227603784336,0,0.008504127348484198,-1.1440112308716872,0.0013792141520038036,-0.04722860954710573,-0.296214572600084,1751,2,0
2009-06-16T13:40:00Z,AG063_2009,-36.63855858736707,-29.017507228987174,0,0.009118309580599978,-1.114774268431069,-0.00939948575268751,-0.04722860954710573,-0.28988059985914444,1752,2,0
2009-06-16T14:00:00Z,AG063_2009,-35.83226554231446,-40.82301339738845,0,0.00937606466691879,-1.074035272439905,-0.419507007730626,-0.04722860954710573,-0.2872224088447972,1753,2,0
2009-06-16T15:20:00Z,AG063_2009,-22.228811553761016,-50.21359558956603,0,0.019853959059051955,-0.38670321506180455,-0.7457232950993222,-0.04722860954710573,-0.1791653958087954,1754,2,0
2009-06-16T15:40:00Z,AG063_2009,-21.272656956856498,-49.83741170552001,0,0.02089302981619161,-0.33839227088432544,-0.7326551692355548,-0.04722860954710573,-0.1684496090154233,1755,1,0
2009-06-16T16:00:00Z,AG063_2009,-21.122346806642167,-49.83854107894189,0,0.02076816062585461,-0.3307976566871841,-0.7326944021603295,-0.04722860954710573,-0.169737366958295,1756,1,0
2009-06-16T16:20:00Z,AG063_2009,-21.118378188190782,-49.806818541508306,0,0.020886557129752594,-0.330597137121533,-0.7315924035647454,-0.04722860954710573,-0.1685163608967406,1757,1,0
2009-06-16T16:40:00Z,AG063_2009,-21.094017673640447,-49.819984848462276,0,0.020845388473146417,-0.3293662907057066,-0.7320497834891189,-0.04722860954710573,-0.1689409273121941,1758,2,0
2009-06-16T17:00:00Z,AG063_2009,-19.63488196536103,-49.36546740523831,0,0.020352051503283043,-0.25564157717269953,-0.716260454367827,-0.04722860954710573,-0.17402864029999557,1759,2,0
2009-06-16T17:20:00Z,AG063_2009,-18.068369774039905,-44.31007292153991,0,0.021473695903944226,-0.17649152834873028,-0.5406427997957779,-0.04722860954710573,-0.1624612834353375,1760,2,0
2009-06-16T17:40:00Z,AG063_2009,-18.101003355145338,-44.14287536328151,0,0.02149770476798272,-0.17814038212216796,-0.5348345798584027,-0.04722860954710573,-0.1622136834846895,1761,2,0
2009-06-16T18:20:00Z,AG063_2009,-20.0291803917697,-41.386209326695415,0,0.02030620965246907,-0.2755640137003978,-0.4390716823546044,-0.04722860954710573,-0.17450140069303016,1762,2,0
2009-06-16T18:40:00Z,AG063_2009,-23.849045214396543,-41.210390587896164,0,0.01575269552061651,-0.4685676104083786,-0.43296397411594856,-0.04722860954710573,-0.22146113491927272,1763,3,0
2009-06-16T19:40:00Z,AG063_2009,-31.128008235116766,-45.681219327704575,9.592978905818407e-4,0.007682511625736062,-0.8363466048329229,-0.5882745952376582,0.5691160126226538,-0.3046877769998379,1764,2,0
2009-06-16T20:00:00Z,AG063_2009,-29.597979812109234,-46.31721923886936,0.001382986139487157,0.008090343257493533,-0.7590399454567357,-0.6103683829859647,0.8413338255180066,-0.300481868226564,1765,2,0
2009-06-16T20:20:00Z,AG063_2009,-28.128510325934904,-47.07955606272636,0.002017867493472523,0.008611849410144704,-0.6847931044679388,-0.636850946400428,1.2492422678136506,-0.29510365052113524,1766,2,0
2009-06-16T20:40:00Z,AG063_2009,-25.567153252119752,-48.428039202958054,0.0022542180401354983,0.009724953339417055,-0.5553772348875597,-0.6836954502430227,1.4010964413845448,-0.2836243703056262,1767,2,0
2009-06-16T21:00:00Z,AG063_2009,-22.07612356690992,-48.31318705300992,3.639379849609841e-4,0.012833609171664357,-0.37898845760185423,-0.6797056399005285,0.18659992488024546,-0.25156525124809936,1768,2,0
2009-06-16T21:20:00Z,AG063_2009,-19.176407514876743,-47.87568661323428,0,0.01680688522871038,-0.23247656425966898,-0.6645074587585043,-0.04722860954710573,-0.2105894285661867,1769,2,0
2009-06-17T05:20:00Z,AG063_2009,-13.317008276730707,-38.642749691641534,4.547947473449708e-4,0.015028077933962516,0.06357713921471221,-0.343767557607295,0.2449749900533388,-0.22893401153711443,1770,1,0
2009-06-17T05:40:00Z,AG063_2009,-13.41498201870557,-38.72082298816702,4.5550964832060547e-4,0.014886967278371228,0.058626889543027555,-0.34647971968776703,0.24543431074615205,-0.2303892653677118,1771,1,0
2009-06-17T06:00:00Z,AG063_2009,-13.68022366790195,-38.65702157913097,3.757953636046299e-4,0.014632177235703363,0.04522521313070527,-0.3442633439233368,0.19421823784829445,-0.23301687831470583,1772,1,0
2009-06-17T06:20:00Z,AG063_2009,-13.745671209874063,-38.54336412962462,2.4775931988507623e-4,0.01473360031103998,0.041918391663754065,-0.3403150358790665,0.11195565000649757,-0.2319709167728498,1773,1,0
2009-06-17T06:40:00Z,AG063_2009,-13.738314992709675,-38.62016163435423,2.798638068570613e-4,0.01476176791284591,0.042290074023423385,-0.34298287865594385,0.13258263989876187,-0.23168042835966043,1774,1,0
2009-06-17T07:00:00Z,AG063_2009,-13.725956444464176,-38.6354735577515,3.0675231852776323e-4,0.014714792670710445,0.04291450561255753,-0.343514794430803,0.14985838889090677,-0.23216487725385931,1775,1,0
2009-06-17T07:20:00Z,AG063_2009,-13.685105502041113,-38.830574297788196,2.936436588517533e-4,0.015011145114959034,0.04497855216463941,-0.3502923336477721,0.14143613343252995,-0.22910863725630182,1776,1,0
2009-06-17T07:40:00Z,AG063_2009,-13.703885754862801,-38.74257704712316,3.0013589843435077e-4,0.014869148097790953,0.044029655669611485,-0.34723542665062,0.14560736844915714,-0.23057303200594967,1777,1,0
2009-06-17T08:00:00Z,AG063_2009,-13.693079699678828,-38.75423374482439,3.1044630399535377e-4,0.014861386871757224,0.04457564554453527,-0.3476403647651324,0.15223175810152992,-0.23065307241018695,1778,1,0
